jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
12.0,YU Jilong,F,3,CHN,True,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
9.0,FU Erkang,D,4,CHN,True,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
21.0,WANG Ziqiao,F,4,CHN,True,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
11.0,YAN Ruinan,D,4,CHN,True,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
,KOELLIKER Jakob,He. Co.,5,CHN,True,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
20.0,WOODLANDS Seb,GK,0,AUS,False,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
25.0,SPELDE Ethan,GK,0,AUS,False,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
10.0,WANG Arthur,D,1,AUS,False,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
13.0,SABLES Dylan,D,1,AUS,False,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
4.0,MANWARRING Liam,F,1,AUS,False,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
12.0,VASQUEZ Jeremy,F,1,AUS,False,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
7.0,McGUINESS Marcel,F,1,AUS,False,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
9.0,FAHMY Lachlan,D,2,AUS,False,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
17.0,CHEN Andrew,F,2,AUS,False,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
2.0,LODGE Yannic,F,2,AUS,False,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
18.0,HAYASHI Kenshin,D,2,AUS,False,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
14.0,ROZENBERG Fredrik,F,2,AUS,False,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
8.0,TRIPP Lachlan,D,3,AUS,False,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
15.0,KILIWNIK Thomas,D,3,AUS,False,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
11.0,BRUNT Jordon,F,3,AUS,False,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
19.0,SILLATO Aiden,F,3,AUS,False,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
21.0,WARDLAW Alexander,F,3,AUS,False,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
16.0,RANSOME Jack,F,4,AUS,False,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
22.0,WILLIAMS Brock,F,4,AUS,False,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
6.0,BARTON James,F,4,AUS,False,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
,RUCK David,He. Co.,5,AUS,False,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/lineup/6588/20-chn-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6588/20-chn-vs-aus
