period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
2,KOR,8,Block,42.0071396992827,-19.326805106671728,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
2,KOR,12,Shot,42.624254204794624,-32.96244561226115,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
2,KOR,12,Shot,75.74674064368642,4.713904753329118,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
2,KOR,17,Shot,57.455224399920496,-33.955410901927024,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
2,KOR,12,Block,59.92778148876002,-14.8513536059084,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
2,KOR,19,Miss,45.83311755241553,-13.1465681346942,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
2,FRA,9,Shot,-47.301004756871066,-29.506032375796607,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
2,FRA,16,Goal,-80.0694229153208,-4.95030847712475,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
2,FRA,9,Miss,-84.15239517685723,-4.716268276757631,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
2,FRA,7,Shot,-76.46675311197023,-7.197305633419248,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
2,FRA,7,Shot,-73.50056590472306,-6.932910713077696,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
2,FRA,10,Shot,-64.22856791194798,2.48566735062424,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
2,FRA,21,Miss,-52.48133705062203,19.35480201221145,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
2,FRA,26,Goal,-80.0694229153208,-12.386427029718448,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
2,FRA,17,Shot,-57.079283043625296,11.422942983977336,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
2,FRA,13,Miss,-54.880133709801676,15.113025336212743,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
