period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
1.0,BIH,5.0,Goal,-84.17103454446345,3.6956543301731557,https://www.iihf.com//pdf/695/ihm695901_77a_1_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
1.0,BIH,18.0,Shot,-66.47403670051942,11.904896239618076,https://www.iihf.com//pdf/695/ihm695901_77a_1_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
1.0,BIH,11.0,Shot,-56.65762570630441,5.703901366224876,https://www.iihf.com//pdf/695/ihm695901_77a_1_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,BIH,23.0,Shot,-18.182703099887476,-0.48899815397597735,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,BIH,21.0,Shot,73.50562142043299,8.679839976439958,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,BIH,8.0,Shot,54.59623917557664,10.1532798923553,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,BIH,21.0,Shot,37.9112838430936,22.824993905184982,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,BIH,5.0,Shot,67.94409868763395,-10.913352489405575,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,BIH,9.0,Shot,75.35958378519689,-28.018805239881587,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,BIH,5.0,Miss,70.1642443524691,3.463149849135199,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,BIH,5.0,Miss,66.2116508806549,11.890755062003507,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,BIH,5.0,Shot,61.023006590353816,11.626360141661948,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,THA,4.0,Shot,-69.80604284634528,14.130113584608736,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,THA,24.0,Shot,-61.75601651625677,5.703901366224876,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,THA,4.0,Goal,-77.7348791281033,4.697582740087263,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,THA,2.0,Shot,-34.20703688738183,15.127166513827305,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,THA,13.0,Shot,-53.12435538099907,7.674212138550779,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,THA,4.0,Shot,-60.149438525528915,15.12121203330571,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,THA,2.0,Shot,-37.173212708332386,26.526531353457386,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,THA,7.0,Shot,-75.24732059343529,-3.2313704103084007,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,THA,14.0,Shot,-67.45769886759523,-0.24360276496316402,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,THA,14.0,Shot,-66.46896979851283,2.730937141773694,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,THA,14.0,Shot,-73.39009036153456,0.5166296839132087,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,THA,10.0,Shot,-65.71166720871989,-4.223222446185474,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,THA,14.0,Shot,-45.43719324551011,28.013755634875494,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,THA,4.0,Shot,-76.23279887482582,2.0005912753810904,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,THA,4.0,Shot,-57.94127124476324,0.5133641394660771,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
2.0,THA,5.0,Shot,-76.73656849039497,-9.19477408919792,https://www.iihf.com//pdf/695/ihm695901_77a_2_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
3.0,THA,13.0,Miss,71.04574866605489,-15.625630179504924,https://www.iihf.com//pdf/695/ihm695901_77a_3_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
3.0,THA,5.0,Miss,60.04624451904428,-3.741623148159647,https://www.iihf.com//pdf/695/ihm695901_77a_3_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
3.0,BIH,8.0,Shot,-68.82237498612115,-12.386427029718448,https://www.iihf.com//pdf/695/ihm695901_77a_3_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
3.0,BIH,8.0,Miss,-54.98481932114668,15.606436542387357,https://www.iihf.com//pdf/695/ihm695901_77a_3_0,BIH,THA,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6464/1-bih-vs-tha
