period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
2,TPE,16,Shot,68.56196468872437,15.606436542387357,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,TPE,12,Goal,70.52931179546928,1.726399721698158,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,TPE,23,Shot,39.39439452616216,-9.676738762826233,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,TPE,10,Shot,64.60704841239479,22.315326339197085,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,TPE,11,Shot,42.36059311970598,20.577634227784912,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,12,Goal,-82.36886844313317,-2.6379205059746624,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,16,Miss,-39.846737932938645,37.88175425311334,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,9,Shot,-74.95251229387696,2.51886514950543,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,9,Shot,-68.7564654079973,1.7917734095723787,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,23,Shot,-78.43192543605615,7.773363088175756,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,9,Shot,-77.0988064386791,-6.3383818089178945,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,17,Shot,-46.730562681302935,-33.0636375271656,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,14,Shot,-85.5844383194774,-4.639076971740828,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,14,Shot,-84.36500010779413,-6.787297117503506,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,22,Shot,-70.78172891262196,8.018849821089184,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,5,Shot,-80.43160962527004,10.634879190381135,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,22,Miss,-42.937161022868594,-1.5324309487338184,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,22,Shot,-79.84509579198888,-3.9119966497953484,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,14,Shot,-71.5114994371297,-4.639076971740828,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
2,KAZ,8,Goal,-76.05910091952148,-0.3233859531600274,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
