jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
21.0,GALLET Jules,F,2,FRA,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6246/7-nor-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6246/7-nor-vs-fra
9.0,COULAUD Yohan,D,3,FRA,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6246/7-nor-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6246/7-nor-vs-fra
7.0,CONVERT Lauric,D,3,FRA,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6246/7-nor-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6246/7-nor-vs-fra
19.0,OLIVE Louis,F,3,FRA,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6246/7-nor-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6246/7-nor-vs-fra
23.0,SARLIEVE-FONFRAID Teo,F,3,FRA,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6246/7-nor-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6246/7-nor-vs-fra
12.0,SARLIN Hugo,F,3,FRA,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6246/7-nor-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6246/7-nor-vs-fra
2.0,CHAUSSERIE-LAPREE Aurelien,D,4,FRA,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6246/7-nor-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6246/7-nor-vs-fra
11.0,VALENTE Gabriele,F,4,FRA,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6246/7-nor-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6246/7-nor-vs-fra
10.0,BERARD Benjamin,F,4,FRA,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6246/7-nor-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6246/7-nor-vs-fra
16.0,ROUSSEAU Samuel,F,4,FRA,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6246/7-nor-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6246/7-nor-vs-fra
22.0,RANGER Victor,F,4,FRA,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6246/7-nor-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6246/7-nor-vs-fra
,POUSSE Pierre,He. Co.,5,FRA,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6246/7-nor-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6246/7-nor-vs-fra
1.0,VORIS Janis,GK,0,LAT,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
20.0,RAUZA Niklavs,GK,0,LAT,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
5.0,SMONS Sandis,D,1,LAT,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
14.0,BERGMANIS Arvils,D,1,LAT,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
13.0,GEGERIS Emils,F,1,LAT,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
10.0,SMIRNOVS Deniss,F,1,LAT,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
16.0,JASUNOVS Viktors,F,1,LAT,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
6.0,OZOLS Patriks,D,2,LAT,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
2.0,KARKLS Renars,D,2,LAT,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
17.0,MELNALKSNIS Rihards,F,2,LAT,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
12.0,BERZINS Daniels,F,2,LAT,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
21.0,FJODOROVS Deniss,F,2,LAT,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
24.0,KROLLIS Niks,D,3,LAT,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
9.0,BRANTS Harijs,D,3,LAT,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
3.0,VIZBELIS Janis,F,3,LAT,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
11.0,POLCS Rudolfs,F,3,LAT,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
18.0,CIPRUSS Renars,F,3,LAT,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
26.0,OSENIEKS Ernests,D,4,LAT,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
7.0,MARCINKEVICS Patriks,F,4,LAT,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
19.0,ANSONS Raivis,F,4,LAT,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
8.0,SKRASTINS Kristaps,F,4,LAT,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
22.0,MILLERS Gustavs,F,4,LAT,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
,ZIRNIS Karlis,He. Co.,5,LAT,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
20.0,HANE Hendrik,GK,0,GER,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
1.0,MNICH Florian,GK,0,GER,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
19.0,UGBEKILE Colin,D,1,GER,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
9.0,GAWANKE Leon,D,1,GER,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
10.0,SCHUTZ Justin,F,1,GER,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
18.0,JENTZSCH Taro,F,1,GER,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
15.0,BOKK Dominik,F,1,GER,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
2.0,APPENDINO Nicolas,D,2,GER,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
21.0,SEIDER Moritz,D,2,GER,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
17.0,FISCHER Mike,F,2,GER,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
14.0,BRUNNHUBER Tim,F,2,GER,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
22.0,VALENTI Yannik,F,2,GER,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
5.0,WIRTH Moritz,D,3,GER,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
7.0,HUTTL Leon,D,3,GER,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
8.0,PRETO Pierre,F,3,GER,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
16.0,WOHLGEMUTH Tim,F,3,GER,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
12.0,LOBACH Dennis,F,3,GER,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
6.0,HEINZINGER Niklas,D,4,GER,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
24.0,STREU Sebastian,F,4,GER,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
23.0,EHL Alexander,F,4,GER,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
13.0,KNOBLOCH Tom,F,4,GER,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
11.0,BASSLER Marco,F,4,GER,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
,KUNAST Christian,He. Co.,5,GER,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger
1.0,GRISHENKO Andrei,GK,0,BLR,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
25.0,TOLOPILO Nikita,GK,0,BLR,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
6.0,YERYOMENKO Vladislav,D,1,BLR,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
15.0,DERYABIN Dmitri,D,1,BLR,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
11.0,MARTYNOV Igor,F,1,BLR,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
24.0,SUSHKO Maxim,F,1,BLR,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
7.0,DROZDOV Ivan,F,1,BLR,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
22.0,SAPEGO Sergei,D,2,BLR,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
13.0,ZUYEV Nikita,D,2,BLR,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
21.0,AZHGIREI Pavel,F,2,BLR,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
19.0,BALTRUK Artyom,F,2,BLR,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
8.0,FILYAYEV Vasili,F,2,BLR,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
2.0,SHYOCHIN Vadim,D,3,BLR,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
4.0,SAVRITSKI Dmitri,D,3,BLR,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
9.0,ALISTROV Vladimir,F,3,BLR,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
12.0,PROTAS Alexei,F,3,BLR,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
23.0,PAVLENKO Andrei,F,3,BLR,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
14.0,OXENTYUK Yevgeni,F,4,BLR,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
3.0,SOLOVYOV Ilya,D,4,BLR,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
18.0,ANOSOV Artyom,F,4,BLR,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
16.0,GABRUS Vladislav,D,4,BLR,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
10.0,POLISHUK Zakhar,F,4,BLR,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
,KRAVCHENKO Dmitri,He. Co.,5,BLR,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
25.0,VORAUER Florian,GK,0,AUT,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
20.0,MOCHER Paul,GK,0,AUT,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
5.0,STUCKLER Patrick,D,1,AUT,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
22.0,WURSCHL Niklas,D,1,AUT,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
21.0,WALLENTA Elias,F,1,AUT,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
7.0,PUSNIK Julian,F,1,AUT,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
14.0,LANZINGER Benjamin,F,1,AUT,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
8.0,PAYR Julian,D,2,AUT,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
12.0,MAIER David,D,2,AUT,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
15.0,FROWIS Jannik,F,2,AUT,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
23.0,BAUMGARTNER Benjamin,F,2,AUT,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
18.0,HOCHEGGER Fabian,F,2,AUT,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
16.0,SCHREIER Lukas,D,3,AUT,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
13.0,ZUNDEL Kilian,D,3,AUT,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
10.0,THALER Lucas,F,3,AUT,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
19.0,HARNISCH Tim,F,3,AUT,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
24.0,ZITZ Marcel,F,3,AUT,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
2.0,PIFF Lukas,D,4,AUT,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
6.0,NICKL Thimo,D,4,AUT,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
17.0,TROTHAN Rene,F,4,AUT,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
9.0,MAXA Alexander,F,4,AUT,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
11.0,PLONER Valentin,F,4,AUT,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
,PEWAL Marco,He. Co.,5,AUT,False,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut
20.0,HANE Hendrik,GK,0,GER,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr
1.0,MNICH Florian,GK,0,GER,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr
19.0,UGBEKILE Colin,D,1,GER,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr
9.0,GAWANKE Leon,D,1,GER,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr
10.0,SCHUTZ Justin,F,1,GER,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr
18.0,JENTZSCH Taro,F,1,GER,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr
15.0,BOKK Dominik,F,1,GER,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr
2.0,APPENDINO Nicolas,D,2,GER,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr
21.0,SEIDER Moritz,D,2,GER,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr
17.0,FISCHER Mike,F,2,GER,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr
14.0,BRUNNHUBER Tim,F,2,GER,True,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/lineup/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr
