period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
2,NED,12,Shot,30.034414619218808,-40.53020785262812,https://www.iihf.com//pdf/719/ihm719901_77a_2_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
2,NED,6,Shot,27.24135605244379,-5.380966423574151,https://www.iihf.com//pdf/719/ihm719901_77a_2_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
2,NED,21,Shot,85.56812744953487,12.711873929636191,https://www.iihf.com//pdf/719/ihm719901_77a_2_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
2,NED,22,Shot,53.66509060862299,-29.75664007613848,https://www.iihf.com//pdf/719/ihm719901_77a_2_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
2,NED,21,Shot,55.11520380401723,-4.606033315691924,https://www.iihf.com//pdf/719/ihm719901_77a_2_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
2,NED,24,Shot,85.07377999443864,17.60318566494867,https://www.iihf.com//pdf/719/ihm719901_77a_2_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
2,NED,13,Goal,81.17465657166468,-13.907063197284842,https://www.iihf.com//pdf/719/ihm719901_77a_2_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
2,NED,19,Shot,38.801145698416065,36.890273301832536,https://www.iihf.com//pdf/719/ihm719901_77a_2_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
2,NED,11,Shot,69.4847784865346,-9.993091235638602,https://www.iihf.com//pdf/719/ihm719901_77a_2_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
2,NED,10,Shot,67.54475849173531,7.079688943384767,https://www.iihf.com//pdf/719/ihm719901_77a_2_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
2,NED,16,Shot,71.43304216010418,-20.747939221495145,https://www.iihf.com//pdf/719/ihm719901_77a_2_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
2,NED,10,Shot,84.11799148154736,-6.605100289731432,https://www.iihf.com//pdf/719/ihm719901_77a_2_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
2,BEL,17,Shot,-52.89365762469483,0.020883499279008788,https://www.iihf.com//pdf/719/ihm719901_77a_2_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
2,BEL,16,Goal,-76.7736536585645,5.625516881506236,https://www.iihf.com//pdf/719/ihm719901_77a_2_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
2,BEL,22,Shot,-69.43336366403858,-8.27451854442473,https://www.iihf.com//pdf/719/ihm719901_77a_2_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
2,BEL,4,Shot,-75.4088522907755,-6.591318778725558,https://www.iihf.com//pdf/719/ihm719901_77a_2_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
3,BEL,24,Shot,81.18476760308457,-37.58935671823829,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
3,BEL,12,Shot,39.064829556098005,33.00421831981296,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
3,BEL,17,Shot,70.96788916960318,-27.806727538619555,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
3,BEL,16,Goal,64.59693738097491,-7.329862760198708,https://www.iihf.com//pdf/719/ihm719901_77a_3_0,BEL,NED,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6432/1-bel-vs-ned
