period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
1,CHN,13,Shot,-87.61567036821322,16.71858735405972,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
1,CHN,23,Shot,-46.35825258627794,11.096823405026534,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
1,CHN,21,Shot,-64.66042063440693,-32.608141934284916,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,CHN,13,Shot,50.689628047878614,27.962070722218485,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,CHN,12,Miss,61.1542143326985,-24.175525480060685,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,CHN,11,Miss,44.092879755199704,4.870230856768927,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,CHN,11,Miss,49.67657777801247,-11.682745655739701,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,CHN,12,Miss,58.362377009075004,-16.055214475653642,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,FRA,15,Miss,-54.49733239704502,-29.816604983360577,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
2,FRA,23,Shot,-40.464337429970456,43.890385297034186,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
