period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
1,BEL,10,Shot,-67.8539192182134,-29.77042158714437,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
2,BEL,6,Shot,74.63450441490647,4.369629591896292,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
2,BEL,6,Block,40.22743876123104,-22.334308743544455,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
2,BEL,17,Shot,78.64703535225473,11.687335049821996,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
2,BEL,6,Shot,61.78101513053869,13.624627856571045,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
2,BEL,6,Shot,60.330879162551184,23.108659534060237,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
2,BEL,19,Shot,77.43207195515257,0.007107697266917512,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
2,BEL,9,Shot,65.43398959246247,-0.22423785803194107,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
2,BEL,6,Shot,66.88945434727938,6.090337446787132,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
2,BEL,2,Shot,33.93176177971631,-36.43264035973159,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
2,BEL,19,Block,59.268606003445115,9.725162448141859,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
2,BEL,19,Goal,63.60819692559588,9.492295445998316,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
2,BEL,18,Shot,33.56087593913105,-32.31523411341938,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
2,BEL,6,Shot,64.6812870665137,-5.809591968234791,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
2,BEL,13,Shot,74.29660467569892,-2.4389164004886936,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
2,LTU,3,Shot,-29.43975389068889,-16.35272191943797,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
2,LTU,3,Shot,-33.98427537983848,-20.419757713552627,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
2,LTU,3,Shot,-43.97046744331228,4.4353715098698885,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
2,LTU,10,Block,-53.88029161519473,8.236413865382161,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
2,LTU,6,Shot,-69.71006775193294,-10.370410053120324,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
2,LTU,10,Block,-47.22456854749984,13.25992591536231,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,LTU,10,Shot,67.5073203483698,8.10421355071449,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,LTU,10,Block,42.72386152783642,20.861299856660153,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,LTU,10,Shot,53.79692115116731,-12.188130839462282,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,LTU,10,Shot,61.245358191218,-13.873648456639671,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,LTU,10,Block,38.86782385156337,-14.832080042877791,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,LTU,10,Shot,16.75245899213705,-13.873648456639671,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,LTU,10,Goal,81.66900402676092,-5.181648323429812,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,LTU,3,Shot,29.119935590552004,13.888897179049245,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,BEL,10,Shot,-55.99106051446756,-28.415397620393918,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,BEL,19,Shot,-59.87933279653977,-20.419392337950157,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,BEL,18,Shot,-31.99489578908741,3.6420811324601416,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
