jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
29.0,MURRAY John,GK,0,POL,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6219/12-est-vs-pol,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6219/12-est-vs-pol
30.0,ODROBNY Przemyslaw,GK,0,POL,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6219/12-est-vs-pol,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6219/12-est-vs-pol
20.0,KOLUSZ Marcin,D,1,POL,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6219/12-est-vs-pol,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6219/12-est-vs-pol
24.0,JASKIEWICZ Oskar,D,1,POL,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6219/12-est-vs-pol,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6219/12-est-vs-pol
15.0,WRONKA Patryk,F,1,POL,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6219/12-est-vs-pol,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6219/12-est-vs-pol
19.0,DZIUBINSKI Krystian,F,1,POL,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6219/12-est-vs-pol,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6219/12-est-vs-pol
21.0,KAPICA Damian,F,1,POL,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6219/12-est-vs-pol,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6219/12-est-vs-pol
12.0,DRONIA Pawel,D,2,POL,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6219/12-est-vs-pol,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6219/12-est-vs-pol
6.0,KOSTEK Arkadiusz,D,2,POL,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6219/12-est-vs-pol,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6219/12-est-vs-pol
16.0,MALASINSKI Tomasz,F,2,POL,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6219/12-est-vs-pol,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6219/12-est-vs-pol
9.0,NEUPAUER Bartlomiej,F,2,POL,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6219/12-est-vs-pol,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6219/12-est-vs-pol
11.0,LYSZCZARCZYK Alan,F,2,POL,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6219/12-est-vs-pol,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6219/12-est-vs-pol
4.0,WAJDA Patryk,D,3,POL,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6219/12-est-vs-pol,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6219/12-est-vs-pol
3.0,CIURA Bartosz,D,3,POL,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6219/12-est-vs-pol,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6219/12-est-vs-pol
22.0,JEZIORSKI Bartlomiej,F,3,POL,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6219/12-est-vs-pol,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6219/12-est-vs-pol
5.0,KOMORSKI Filip,F,3,POL,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6219/12-est-vs-pol,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6219/12-est-vs-pol
18.0,GOSCINSKI Mateusz,F,3,POL,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6219/12-est-vs-pol,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6219/12-est-vs-pol
17.0,BRYK Mateusz,D,4,POL,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6219/12-est-vs-pol,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6219/12-est-vs-pol
23.0,STARZYNSKI Filip,F,4,POL,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6219/12-est-vs-pol,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6219/12-est-vs-pol
28.0,MICHALSKI Mateusz,F,4,POL,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6219/12-est-vs-pol,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6219/12-est-vs-pol
25.0,DOMOGALA Adam,F,4,POL,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6219/12-est-vs-pol,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6219/12-est-vs-pol
13.0,MARZEC Szymon,F,4,POL,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6219/12-est-vs-pol,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6219/12-est-vs-pol
,VALTONEN Tomek,He. Co.,5,POL,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6219/12-est-vs-pol,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6219/12-est-vs-pol
30.0,TOKE Zoltan,GK,0,ROU,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
1.0,POLC Patrik,GK,0,ROU,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
9.0,BORYSENKO Pavlo,D,1,ROU,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
12.0,YEMELIANENKO Yevhen,D,1,ROU,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
14.0,MOLNAR Zsombor,F,1,ROU,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
13.0,GLIGA Roberto,F,1,ROU,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
15.0,BIRO Gergo,F,1,ROU,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
5.0,SALLO Alpar,D,2,ROU,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
21.0,FARKAS Tamas,D,2,ROU,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
18.0,ROKALY Szilard,F,2,ROU,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
10.0,BUTOCHNOV Anton,F,2,ROU,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
17.0,RESZEGH Tamas,F,2,ROU,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
3.0,GOGA Attila,D,3,ROU,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
6.0,BORS Huba,D,3,ROU,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
19.0,PETER Balazs,F,3,ROU,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
11.0,TRANCA Daniel,F,3,ROU,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
22.0,CONSTANTIN Mircea,F,3,ROU,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
8.0,MIHALY Ede,D,4,ROU,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
4.0,GYORFY Tihamer,D,4,ROU,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
28.0,CASANEANU Eduard,F,4,ROU,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
16.0,IRIMIA Adrian,F,4,ROU,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
25.0,CSERGO Hunor,F,4,ROU,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
,PENZES Julius,He. Co.,5,ROU,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
29.0,OOSTERWIJK Martijn,GK,0,NED,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
30.0,HRELJA Tomislav,GK,0,NED,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
4.0,COLLIER Ryan,D,1,NED,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
6.0,KLEM Ernesto,D,1,NED,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
7.0,de HONDT Reno,F,1,NED,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
22.0,STEMPHER Danny,F,1,NED,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
13.0,MASON Steven,D,1,NED,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
5.0,VOGELAAR Giovanni,D,2,NED,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
11.0,SUURHOFF Evo,D,2,NED,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
26.0,VERKIEL Jordy,D,2,NED,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
3.0,OOSTERVELD Joey,F,2,NED,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
9.0,BISON Bartek,F,2,NED,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
8.0,van HAREN Rick,D,3,NED,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
24.0,van der VOSSEN Niels,D,3,NED,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
23.0,den EDEL Lars,F,3,NED,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
15.0,NORDEMANN Jasper,F,3,NED,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
14.0,BORGMAN Thomas,F,3,NED,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
16.0,BOER Levi,F,4,NED,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
12.0,KNOOP Stijn,D,4,NED,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
17.0,SMIT Jord,F,4,NED,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
18.0,WILLEMS Kai,F,4,NED,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
27.0,SIKMA Dennis,F,4,NED,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
,MASON Doug,He. Co.,5,NED,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6220/13-rou-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6220/13-rou-vs-ned
29.0,MURRAY John,GK,0,POL,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
30.0,ODROBNY Przemyslaw,GK,0,POL,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
20.0,KOLUSZ Marcin,D,1,POL,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
12.0,DRONIA Pawel,D,1,POL,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
19.0,DZIUBINSKI Krystian,F,1,POL,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
15.0,WRONKA Patryk,F,1,POL,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
21.0,KAPICA Damian,F,1,POL,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
6.0,KOSTEK Arkadiusz,D,2,POL,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
17.0,BRYK Mateusz,D,2,POL,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
25.0,DOMOGALA Adam,F,2,POL,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
9.0,NEUPAUER Bartlomiej,F,2,POL,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
16.0,MALASINSKI Tomasz,F,2,POL,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
4.0,WAJDA Patryk,D,3,POL,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
3.0,CIURA Bartosz,D,3,POL,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
22.0,JEZIORSKI Bartlomiej,F,3,POL,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
5.0,KOMORSKI Filip,F,3,POL,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
18.0,GOSCINSKI Mateusz,F,3,POL,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
11.0,LYSZCZARCZYK Alan,F,4,POL,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
28.0,MICHALSKI Mateusz,F,4,POL,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
23.0,STARZYNSKI Filip,F,4,POL,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
13.0,MARZEC Szymon,F,4,POL,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
,VALTONEN Tomek,He. Co.,5,POL,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
29.0,ONODA Takuto,GK,0,JPN,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
1.0,HATA Michikazu,GK,0,JPN,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
6.0,KAWAI Ryuichi,D,1,JPN,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
3.0,YAMADA Kotaro,D,1,JPN,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
23.0,NAKAYASHIKI Yushi,F,1,JPN,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
16.0,SAITO Tetsuya,F,1,JPN,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
28.0,SATO Kohei,F,1,JPN,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
12.0,SATO Hiroto,D,2,JPN,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
7.0,HASHIMOTO Ryo,D,2,JPN,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
18.0,FURUHASHI Makuru,F,2,JPN,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
17.0,SHINOHARA Kota,F,2,JPN,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
26.0,HIRANO Yushiroh,F,2,JPN,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
4.0,MINOSHIMA Keigo,D,3,JPN,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
24.0,ITO Goshi,D,3,JPN,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
13.0,TERAO Hiromichi,F,3,JPN,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
19.0,IWAMOTO Kazuma,F,3,JPN,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
22.0,TERAO Yuri,F,3,JPN,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
10.0,HAYATA Seiya,D,4,JPN,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
5.0,HASHIBA Ryo,D,4,JPN,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
11.0,MIURA Yuki,F,4,JPN,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
9.0,OSAKA Jo,F,4,JPN,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
,IWAMOTO Yuji,He. Co.,5,JPN,False,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6221/14-pol-vs-jpn,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6221/14-pol-vs-jpn
1.0,KOITMAA Villem-Henrik,GK,0,EST,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6222/15-est-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6222/15-est-vs-ukr
29.0,SHUMIKHIN Roman,GK,0,EST,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6222/15-est-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6222/15-est-vs-ukr
28.0,LAHESALU Lauri,D,1,EST,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6222/15-est-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6222/15-est-vs-ukr
21.0,SOROKIN Jaanus,D,1,EST,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6222/15-est-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6222/15-est-vs-ukr
10.0,SIBIRTSEV Aleksei,F,1,EST,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6222/15-est-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6222/15-est-vs-ukr
15.0,ARRAK Robert,F,1,EST,True,https://www.iihf.com//en/events/2019/wmib/gamecenter/lineup/6222/15-est-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6222/15-est-vs-ukr
