period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
2,JPN,22,Shot,37.51581498805393,-35.406619996029235,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,JPN,12,Shot,46.90873545118836,-16.569920588128483,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,JPN,14,Block,48.325600660382094,-31.01252736574844,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,JPN,18,Block,63.75086722254528,6.947485774220205,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,JPN,16,Shot,79.96531800510465,5.2289187920001226,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,JPN,26,Shot,76.83433692652875,0.702120601101349,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,JPN,4,Block,31.856165150776803,0.8752515467369903,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,JPN,13,Block,47.733422144520546,29.123292868712525,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,JPN,22,Shot,52.54716123152102,8.051902040628775,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,JPN,7,Block,34.1961629740868,27.108003788822472,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,JPN,9,Shot,68.10888117266603,7.905917360458325,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,JPN,16,Goal,78.86761069084244,-5.5451970478932395,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,UKR,21,Shot,-39.985696297182116,-19.213881209531564,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,UKR,13,Shot,3.101484877119603,1.6922656478356117,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,UKR,8,Shot,-75.24913101460169,-4.95030847712475,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,UKR,15,Shot,-51.880607425980834,-11.396333363928285,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
2,UKR,10,Shot,-80.67446225324176,0.2384475435719864,https://www.iihf.com//pdf/691/ihm691901_77a_2_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
