period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
2,ISL,23,Shot,86.98610851579969,-3.8930884623672313,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,ISL,7,Goal,83.19340142146063,4.2247438930301655,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,ISL,18,Shot,59.037190910452324,-12.41948210375493,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,ISL,16,Shot,67.73800671837739,17.754650979156253,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,ISL,16,Shot,60.42140022087105,9.690591636254482,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,ISL,18,Shot,63.81606515712886,-9.676373387223762,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,ISL,19,Shot,56.00506565933969,-19.19525847179287,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,ISL,7,Shot,51.4982100394885,-35.35542173973231,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,ISL,5,Shot,61.97877233065179,-38.80706225738953,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,ISL,9,Shot,76.15056704046282,-19.954748751476714,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,ISL,14,Shot,81.41545397309216,-2.29257205370957,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,ISL,21,Shot,77.26278049664944,-0.11130254290419117,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,ISL,2,Goal,77.85427583471235,2.8180221330262896,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,ISL,19,Goal,76.03324263984294,4.039135941469354,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,ISL,21,Goal,76.98768756973021,11.87257762578033,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,ISL,9,Shot,81.02831988719589,12.367595913706474,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,ISL,18,Shot,76.86731164160977,-3.59741396505747,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,ISL,23,Shot,80.4926629478752,-5.611661153581103,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,ISL,19,Shot,82.89856465616072,-8.023905135089073,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,BUL,12,Shot,-58.15893169141009,31.219549753010597,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,BUL,12,Shot,-72.62736220139075,13.372858375993175,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,BUL,21,Shot,-82.10563434416868,-5.36718491256827,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,BUL,21,Shot,-81.64422175211524,-2.29257205370957,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,BUL,9,Shot,-85.7955914975922,-4.753827746893386,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,BUL,9,Shot,-56.75986326387095,27.537283013271903,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
2,BUL,9,Shot,-72.87725725383679,-27.291719208942325,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,BUL,11,Shot,84.84307085183775,-3.0527074496915247,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,BUL,17,Goal,76.09896434407216,-14.566965789318871,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,BUL,11,Shot,71.8906801948201,-10.621029171449791,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,BUL,9,Shot,83.23648716796157,-5.247758471502777,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,ISL,6,Shot,-79.95990951419874,3.0826511221131696,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,ISL,9,Shot,-28.449191627846815,14.813248926865825,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,ISL,18,Shot,-53.719403243614906,23.63744937474334,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,ISL,5,Shot,-32.83691242591176,5.0164757151355985,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,ISL,18,Shot,-80.81063666795576,-1.3479219784773235,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,ISL,14,Shot,-78.59740248518351,13.604201076795135,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,ISL,10,Shot,-74.70911881681465,-1.8436624541177338,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,ISL,23,Shot,-59.584063351967366,31.205405720899137,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,ISL,5,Shot,-29.672968018551458,24.35039422806804,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,ISL,23,Shot,-83.47840042646015,1.0973713680733326,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,ISL,23,Shot,-85.45585856462495,-2.802453706964542,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,ISL,17,Shot,-77.87645634057489,0.8801726993828396,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,ISL,10,Goal,-74.82697837337678,3.7747410211278023,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,ISL,23,Goal,-80.92668580335149,-5.148964333989596,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,ISL,15,Shot,-84.24257464627776,5.757982664385075,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,ISL,14,Shot,-60.04222515632894,33.92960339550528,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,ISL,22,Goal,-79.04013585759245,6.353322245662881,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,ISL,8,Shot,-65.79026681445347,0.6343948077861867,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,ISL,14,Shot,-65.67798654324692,4.317312372816787,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
3,ISL,7,Goal,-62.74238292878554,1.4155393009105026,BUL,ISL,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30942/1-bul-vs-isl,https://www.iihf.com//pdf/4/ihm004901_77a_4_0
1,BEL,10,Shot,-5.493984914255108,37.353746544579295,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
1,BEL,10,Shot,55.7688683217564,-18.963267800195894,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
1,BEL,21,Shot,42.36059311970598,-11.118071297674014,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
1,BEL,14,Goal,58.17019273879103,12.632718730756082,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
1,BEL,16,Goal,79.36195814593867,0.702120601101349,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
1,BEL,19,Shot,57.98254657009775,-13.344858615956568,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
1,BEL,8,Shot,74.93114021507617,6.982116530542363,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
1,BEL,24,Shot,76.53772389895232,35.383778311880704,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
1,GEO,24,Shot,-68.61122180800635,-17.495314227311482,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
1,GEO,12,Goal,-83.25872460530732,-0.6862039264185,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
1,GEO,6,Shot,-73.09944375339964,-0.12508405391007926,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
1,GEO,2,Goal,-83.5636894814721,5.42636434218177,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
1,GEO,13,Shot,-80.08375826279561,23.637086853637754,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
1,GEO,3,Shot,-37.708505286160474,5.030262935135276,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
1,GEO,24,Goal,-47.372487927202144,-0.8514507516319654,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
1,GEO,2,Shot,-77.9748567161724,-1.8298866521056425,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
1,GEO,3,Shot,-35.994252781218556,11.144401177027426,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
1,GEO,13,Shot,-49.5649193460058,-15.063796682772903,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
2,GEO,25,Shot,58.27915959767415,11.012569092459124,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
2,GEO,6,Shot,55.94749654350758,26.08310809689648,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
2,GEO,3,Shot,31.5258600714308,35.997577924574216,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
2,GEO,14,Shot,43.481141345036036,-0.6070487275383911,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
2,GEO,24,Shot,39.29553869869889,14.726954631252958,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
2,GEO,16,Shot,38.570459328408475,-6.8010729195156046,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
2,GEO,19,Shot,84.41462728171703,5.8257084577002445,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
2,GEO,12,Shot,75.28534513107795,9.803521242388442,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
2,BEL,24,Shot,-46.82617341422266,0.38442651474863965,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
2,BEL,12,Shot,-60.13638982957488,-15.446247885670672,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
2,BEL,16,Shot,-43.137810342329296,28.561816184092308,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
2,BEL,16,Shot,-79.39128355294532,8.038117675125996,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
2,BEL,19,Shot,-71.74726978858884,-2.1080573744592854,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
2,BEL,21,Shot,-60.254670679112834,30.78990800745558,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
2,BEL,6,Shot,-74.554845883585,19.407122085787847,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
2,BEL,24,Shot,-55.197435638380234,-1.8298866521056425,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
2,BEL,17,Shot,-77.84263334639385,-23.278964527770484,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
2,BEL,19,Goal,-77.86343041721413,-16.616762882164636,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
2,BEL,14,Shot,-82.58528778344582,-12.967539798474846,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
2,BEL,23,Shot,-64.59363535494813,-29.539441407447995,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
2,BEL,17,Shot,-35.98635069134761,-0.6070487275383911,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
2,BEL,3,Shot,-78.27942876510295,-4.058335287580697,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
3,BEL,19,Shot,37.944258558174624,26.31445365219534,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
3,BEL,3,Shot,73.94242253229041,-26.796344108904393,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
3,BEL,16,Shot,81.64618588828634,-24.583486735466224,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
3,BEL,11,Shot,69.45182654404687,15.322773768009014,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
3,BEL,17,Shot,73.11010702020673,-2.5569669740511216,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
3,BEL,6,Shot,51.991692136039774,-17.971130314629377,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
3,BEL,6,Shot,35.15119999139961,1.8585286739434679,BEL,GEO,https://www.iihf.com//en/events/2022/wmiib/gamecenter/playbyplay/30943/2-bel-vs-geo,https://www.iihf.com//pdf/4/ihm004902_77a_3_0
