period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
1,CZE,16,Miss,-68.1573867963695,13.061629725106151,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
1,CZE,26,Goal,-64.18380837984039,5.922955457896691,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
1,CZE,5,Block,-32.80613526608302,18.93028694307867,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
1,CZE,16,Block,-69.73684832163964,8.302509740970649,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
1,CZE,16,Block,-70.7914926619942,10.979514018422648,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,26,Miss,69.10008106812015,-16.11985777179133,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,26,Shot,40.053547238883766,-1.0504776930930788,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,14,Miss,31.56243285625135,-8.770264729058937,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,24,Miss,46.5911488651937,19.88359470739144,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,9,Block,68.93356786599819,16.00516408657667,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,18,Miss,66.36577579202819,-10.965298623888813,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,26,Miss,63.7950688261173,14.184055012421126,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,26,Block,35.67091611541869,8.10421355071449,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,10,Block,37.318786510926,-24.746912391661112,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,28,Shot,49.578321017155815,-21.80287563873719,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,28,Shot,64.76743578692228,-21.078427162928307,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,5,Block,38.61249753561813,-17.853730566358863,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,28,Shot,49.90790875981324,-27.81824257909132,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,21,Shot,81.48138063066096,-4.672126336783528,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,5,Miss,42.117245187830264,3.1326561987082613,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,10,Block,67.70580627146816,-6.007893867484739,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,5,Miss,34.24034180506558,4.421587144367109,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,19,Miss,69.29899967049099,-8.784040531071021,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,16,Shot,57.257467199807365,-22.535299578868873,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,16,Shot,85.4692488494783,-10.965298623888813,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,14,Miss,33.04553215302326,19.518193414443587,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,10,Block,73.34156765838614,-28.349298890308532,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,18,Miss,30.4748251871124,13.98701480079847,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,14,Shot,32.73694074137737,-14.617319114535064,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,19,Shot,81.25067148806008,2.2544702291638856,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,21,Shot,78.51518203711714,-7.646574899619758,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,CZE,26,Block,32.01260148036883,-20.351677962622574,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
2,DEN,77,Shot,-36.05226596261977,32.495058854272244,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,DEN,87,Shot,32.77253430468656,-24.583486735466224,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,DEN,21,Miss,70.58435315344641,24.51051723135616,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,DEN,21,Block,56.6649698676398,11.159844005225821,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,DEN,77,Block,32.045564809153234,-9.742112450700454,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,DEN,21,Shot,66.3537974079587,5.77176417539097,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,DEN,21,Block,55.77510801231733,-1.6315847528556802,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,DEN,14,Shot,51.72058441294595,42.95209717914207,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,9,Goal,-31.89577807680132,16.036081142439272,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,18,Shot,-74.32147234756943,-9.3789348108333,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,24,Miss,-28.407517782129744,-12.471793613840646,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,14,Block,-45.6748366427672,26.526531353457386,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,24,Block,-52.23341182749541,-23.906902463581673,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,14,Shot,-61.3235478902724,11.588189809190808,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,25,Goal,-67.15650854876795,-17.70738051058595,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,21,Shot,-66.9780454283181,-27.607694888164644,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,25,Shot,-76.23385210726539,23.80408919444126,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,4,Block,-58.80034455396032,40.10658338652638,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,17,Block,-34.24176509214607,-21.196848821086988,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,17,Block,-39.88252506329076,-4.903477601076162,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,16,Miss,-84.14187993190647,7.112732599433677,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,10,Shot,-83.77248569618159,-6.668881168338622,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,9,Miss,-31.650779131912216,11.57440829818492,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,9,Shot,-28.41623968535906,1.2960329339319756,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,16,Block,-66.93544359942453,24.595886669975258,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,24,Block,-68.31677217679231,-22.155280407325108,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,10,Miss,-72.14310300512112,18.382588914967442,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,10,Shot,-71.97362936587172,-23.91878287965592,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,14,Shot,-29.787058710924413,25.9646892932347,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,14,Block,-36.771914069410975,-0.44180190232491867,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,18,Shot,-67.3309352270575,-5.115555302338215,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,19,Block,-56.127479734559415,-2.5707484850569955,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,9,Goal,-44.68336347619359,9.260947036202559,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,16,Shot,-68.87789456855732,19.142724310949404,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,27,Shot,-32.13031301507459,-32.83024815209038,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,7,Shot,-70.4025367686349,-3.3635735794729626,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
3,CZE,24,Miss,-75.24040341822405,-5.861914896308079,CZE,DEN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26641/1-cze-vs-den,https://www.iihf.com//pdf/929/ihw929b01_77a_3_0
1,FIN,9,Block,42.27077801177805,-43.452892968782365,CAN,FIN,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26642/2-can-vs-fin,https://www.iihf.com//pdf/929/ihw929a02_77a_3_0
