jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
12.0,WIECZOREK Kamila,F,1,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol
4.0,CZAPLIK Magdalena,F,1,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol
2.0,GOGOC Wiktoria,D,2,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol
3.0,KAMINSKA Natalia,D,2,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol
14.0,TOMCZOK Olivia,F,2,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol
16.0,CZARNECKA Ewelina,F,2,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol
10.0,LASKAWSKA Sylwia,F,2,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol
11.0,KORKUZ Dominika,D,3,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol
23.0,STRZELECKA Joanna,D,3,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol
22.0,DZIWOK Wiktoria,F,3,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol
19.0,ORAWSKA Joanna,F,3,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol
24.0,SIKORSKA Wiktoria,F,3,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol
8.0,TOKARSKA Renata,D,4,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol
15.0,WCISLO Alicja,D,4,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol
17.0,WYBIRAL Katarzyna,F,4,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol
13.0,SCHRAMM Iga,F,4,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol
5.0,SIEJKA Alicja,F,4,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol
,BEDNAR Ivan,He. Co.,5,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6312/9-kor-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6312/9-kor-vs-pol
20.0,TETINA Evija,GK,0,LAT,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
1.0,APSITE Kristiana,GK,0,LAT,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
13.0,APSITE Aija,D,1,LAT,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
7.0,KUBLINA Anna,D,1,LAT,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
3.0,MIHEJENKO Julija,F,1,LAT,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
22.0,PETERSONE Ieva,F,1,LAT,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
11.0,ABOLA Ilona,F,1,LAT,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
12.0,PLATA Eliza,D,2,LAT,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
8.0,OZMENA Sarma,D,2,LAT,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
21.0,MILJONE Liga,F,2,LAT,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
16.0,SILAJANE Karina,F,2,LAT,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
19.0,LAGZDINA Anna Katrina,F,2,LAT,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
15.0,RUBINA Sabine Kate,D,3,LAT,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
17.0,ZAGARE Beate,D,3,LAT,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
18.0,KRUMINA Ivita,F,3,LAT,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
2.0,KURME Baiba,F,3,LAT,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
14.0,VOITKEVICA Kitija,F,3,LAT,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
6.0,ANISIMOVA Karina,F,4,LAT,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
,GOLUBOVICS Miks,He. Co.,5,LAT,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
20.0,ZIJLSTRA Nadia,GK,0,NED,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
1.0,DAAMS Lisa,GK,0,NED,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
4.0,HAMERS Kayleigh,D,1,NED,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
22.0,BROUWERS Romy,D,1,NED,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
14.0,de JONG Esther,F,1,NED,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
8.0,WIELENGA Savine,F,1,NED,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
23.0,HUISMAN Hilde,F,1,NED,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
7.0,EVEN Emily,D,2,NED,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
13.0,WORTEL Britt,D,2,NED,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
19.0,BARBIER Zoe,F,2,NED,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
9.0,van NES Bieke,F,2,NED,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
6.0,SCHOLLAARDT Isabelle,F,2,NED,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
16.0,NOE Michelle,D,3,NED,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
18.0,van OOIJEN Michelle,D,3,NED,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
11.0,TJIN-A-TON Nicky,F,3,NED,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
5.0,DIJKEMA Maree,F,3,NED,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
2.0,BARTON Glynis,F,3,NED,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
24.0,NAUTA Amber,D,4,NED,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
3.0,HAVERKORN Larissa,F,4,NED,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
12.0,van der ZANDE Anne,F,4,NED,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
17.0,BAKKER Femke,F,4,NED,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
,FRANKE Joep,He. Co.,5,NED,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6313/10-lat-vs-ned,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6313/10-lat-vs-ned
25.0,WANG Yuqing,GK,0,CHN,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
1.0,HE Siye,GK,0,CHN,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
2.0,YU Baiwei,D,1,CHN,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
6.0,LIU Zhixin,D,1,CHN,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
15.0,KONG Minghui,F,1,CHN,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
7.0,ZHANG Mengying,F,1,CHN,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
23.0,FANG Xin,F,1,CHN,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
13.0,ZHAO Qinan,D,2,CHN,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
12.0,WANG Chang,D,2,CHN,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
10.0,HE Xin,F,2,CHN,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
18.0,YANG Liying,F,2,CHN,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
17.0,LYU Yue,F,2,CHN,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
8.0,DENG Di,D,3,CHN,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
21.0,LIU Siyang,D,3,CHN,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
11.0,LU Shuang,F,3,CHN,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
16.0,MA Rui,F,3,CHN,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
5.0,TIAN Naiyuan,F,3,CHN,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
19.0,HOU Yue,D,4,CHN,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
4.0,PI Yunlin,F,4,CHN,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
14.0,GUAN Yingying,F,4,CHN,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
9.0,XING Lixue,F,4,CHN,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
,KOELLIKER Jakob,He. Co.,5,CHN,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
1.0,SASS Martyna,GK,0,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
20.0,KOSINSKA Agata,GK,0,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
9.0,SFORA Patrycja,D,1,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
21.0,CHRAPEK Klaudia,D,1,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
7.0,POZNIEWSKA Karolina,F,1,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
12.0,WIECZOREK Kamila,F,1,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
4.0,CZAPLIK Magdalena,F,1,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
2.0,GOGOC Wiktoria,D,2,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
3.0,KAMINSKA Natalia,D,2,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
14.0,TOMCZOK Olivia,F,2,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
16.0,CZARNECKA Ewelina,F,2,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
10.0,LASKAWSKA Sylwia,F,2,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
11.0,KORKUZ Dominika,D,3,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
23.0,STRZELECKA Joanna,D,3,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
22.0,DZIWOK Wiktoria,F,3,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
19.0,ORAWSKA Joanna,F,3,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
24.0,SIKORSKA Wiktoria,F,3,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
8.0,TOKARSKA Renata,D,4,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
15.0,WCISLO Alicja,D,4,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
17.0,WYBIRAL Katarzyna,F,4,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
13.0,SCHRAMM Iga,F,4,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
5.0,SIEJKA Alicja,F,4,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
,BEDNAR Ivan,He. Co.,5,POL,False,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6314/11-chn-vs-pol,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6314/11-chn-vs-pol
20.0,DMITRIEVA Daria,GK,0,KAZ,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6315/12-kaz-vs-kor,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6315/12-kaz-vs-kor
25.0,SHYOKOLOVA Arina,GK,0,KAZ,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6315/12-kaz-vs-kor,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6315/12-kaz-vs-kor
16.0,KONYSHEVA Olga,D,1,KAZ,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6315/12-kaz-vs-kor,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6315/12-kaz-vs-kor
17.0,OLZHABAYEVA Aida,D,1,KAZ,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6315/12-kaz-vs-kor,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6315/12-kaz-vs-kor
7.0,KARTANBAYEVA Bulbul,F,1,KAZ,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6315/12-kaz-vs-kor,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6315/12-kaz-vs-kor
14.0,SVIRIDOVA Larisa,F,1,KAZ,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6315/12-kaz-vs-kor,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6315/12-kaz-vs-kor
23.0,KOROLEVA Tatyana,F,1,KAZ,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6315/12-kaz-vs-kor,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6315/12-kaz-vs-kor
15.0,NURGALIYEVA Galia,D,2,KAZ,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6315/12-kaz-vs-kor,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6315/12-kaz-vs-kor
2.0,KITAIBEKOVA Fatima,D,2,KAZ,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6315/12-kaz-vs-kor,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6315/12-kaz-vs-kor
13.0,KUZMINA Daria,F,2,KAZ,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6315/12-kaz-vs-kor,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6315/12-kaz-vs-kor
5.0,ALDABERGENOVA Malika,F,2,KAZ,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6315/12-kaz-vs-kor,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6315/12-kaz-vs-kor
3.0,TURSYNOVA Madina,F,2,KAZ,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6315/12-kaz-vs-kor,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6315/12-kaz-vs-kor
6.0,PYATKOVA Anna,D,3,KAZ,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6315/12-kaz-vs-kor,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6315/12-kaz-vs-kor
12.0,SHAKHMATOVA Tatyana,D,3,KAZ,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6315/12-kaz-vs-kor,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6315/12-kaz-vs-kor
24.0,ASHIMOVA Pernesh,F,3,KAZ,True,https://www.iihf.com//en/events/2019/wwib/gamecenter/lineup/6315/12-kaz-vs-kor,https://www.iihf.com//en/events/2019/wwib/gamecenter/playbyplay/6315/12-kaz-vs-kor
