jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
21.0,le SCODAN Manon,F,2,FRA,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
8.0,BARBIRATI Jade,F,2,FRA,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
9.0,NUTTIN Leane,F,2,FRA,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
10.0,BERGER Lea,D,3,FRA,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
11.0,di LIBERTI Isabelle,D,3,FRA,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
13.0,GAYDON Flavie,F,3,FRA,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
4.0,GENTIEN Chloe,F,3,FRA,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
16.0,SIMON Anae,F,3,FRA,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
24.0,NONNENMACHER Emma,F,4,FRA,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
14.0,TURCOTTE Lucie,F,4,FRA,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
6.0,ROY Manon,F,4,FRA,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
,POUSSE Bertrand,He. Co.,5,FRA,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
25.0,FEDEL Martina,GK,0,ITA,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
1.0,REGINE Carlotta,GK,0,ITA,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
23.0,CALLOVINI Anna,F,1,ITA,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
2.0,BERTOLUZZO Anna,D,1,ITA,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
7.0,MAIR Lea,F,1,ITA,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
8.0,CAUMO Anna,F,1,ITA,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
9.0,GRUNSER Eva Maria,F,1,ITA,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
21.0,ROHREGGER Saskia,D,2,ITA,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
18.0,MURARO Agata,D,2,ITA,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
11.0,MAGNANINI Sara Maria,F,2,ITA,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
10.0,ABATANGELO Aurora,F,2,ITA,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
13.0,PERATHONER Elena,F,2,ITA,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
14.0,INNOCENTI Elisa,D,3,ITA,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
16.0,THOMA Greta,F,3,ITA,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
22.0,KANEPPELE Sara,D,3,ITA,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
24.0,MAZZOCCHI Marta,F,3,ITA,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
4.0,ENGELE Sarah,F,3,ITA,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
12.0,LABRUNA Alessia,F,4,ITA,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
19.0,CARISSIMI Anna,F,4,ITA,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
3.0,ZANETTINI Lara,F,4,ITA,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
,FEDRIZZI Massimo,He. Co.,5,ITA,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14849/7-fra-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14849/7-fra-vs-ita
25.0,KOBAYASHI Kiku,GK,0,JPN,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
1.0,SASAKI Reika,GK,0,JPN,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
4.0,SAKURAI Mei,D,1,JPN,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
5.0,TSUTSUMI Kyoka,D,1,JPN,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
21.0,NAGAOKA Marin,F,1,JPN,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
14.0,SASAKI Ami,F,1,JPN,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
16.0,LACK Hinata Corazon,F,1,JPN,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
6.0,TOMIUCHI Ayaka,D,2,JPN,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
3.0,NOMURA Haruna,D,2,JPN,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
17.0,SHIMOMUKAI Hina,F,2,JPN,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
13.0,SUZUKI Kaho,F,2,JPN,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
12.0,WAJIMA Yumeka,F,2,JPN,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
2.0,YAMASHITA Shiori,D,3,JPN,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
7.0,KITAMURA Sakura,D,3,JPN,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
10.0,OMIYA Shizuku,F,3,JPN,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
23.0,SATO Airi,F,3,JPN,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
24.0,USHIO Azuki,F,3,JPN,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
11.0,HAYAKAWA Anju,F,4,JPN,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
15.0,KAMADA Minami,F,4,JPN,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
18.0,ITO Makoto,F,4,JPN,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
,SIEPPI Arto,He. Co.,5,JPN,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
25.0,NORDSTROM Emma-Sofie,GK,0,DEN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
1.0,JENSEN Mille,GK,0,DEN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
11.0,DAMGAARD Sofie,D,1,DEN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
22.0,SKOTT Sofie,D,1,DEN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
18.0,SKRIVER Sofia,F,1,DEN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
3.0,MATHIESEN Emma,D,1,DEN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
9.0,STAUNING Sarah,F,1,DEN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
7.0,STRICKER Nanna,D,2,DEN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
21.0,RYDAHL Laura,D,2,DEN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
13.0,KIELSTRUP Frida,F,2,DEN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
4.0,ALDOUS Hannah,F,2,DEN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
12.0,HANSEN Lea,D,2,DEN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
6.0,SONDERGAARD Laerke,D,3,DEN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
16.0,SORENSEN Signe,F,3,DEN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
5.0,FOSS Frederikke,F,3,DEN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
15.0,AALLING Madeleine,F,3,DEN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
19.0,HOLM Natasja,F,3,DEN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
2.0,HANSEN Cecilie,F,4,DEN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
10.0,HOG Nora,F,4,DEN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
,PETERS Bjorn,He. Co.,5,DEN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14850/8-jpn-vs-den,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14850/8-jpn-vs-den
20.0,DISL Sofie,GK,0,GER,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
25.0,UHRMANN Lilly,GK,0,GER,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
19.0,RASCHKE Fine,D,1,GER,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
17.0,KOLBECK Daniela,D,1,GER,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
13.0,WELCKE Luisa,F,1,GER,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
23.0,WELCKE Lilli,F,1,GER,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
12.0,MASSNER Leonie,F,1,GER,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
7.0,STROMPF Heidi,D,2,GER,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
4.0,CYRULIES Amelie,D,2,GER,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
11.0,VOIGT Svenja,F,2,GER,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
6.0,CHRISTOF Nina,F,2,GER,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
3.0,HEINZ Lisa,D,2,GER,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
8.0,HARK Ronja,D,3,GER,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
18.0,KONIG Joyce,D,3,GER,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
10.0,BARTELL Thea-Marleen,F,3,GER,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
9.0,GRUCHOT Pauline,F,3,GER,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
21.0,MAYER Celine,F,3,GER,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
24.0,LEVERINGHAUS Alina,F,4,GER,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
22.0,GESCHWANDTNER Paulina,F,4,GER,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
14.0,MILLER Jennifer,F,4,GER,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
,BUSCH Franziska,He. Co.,5,GER,True,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
20.0,TOTH Zsofia,GK,0,HUN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
25.0,SZABO Fruzsina,GK,0,HUN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
13.0,KREISZ Emma,D,1,HUN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
15.0,MARTON Adel,D,1,HUN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
17.0,SEREGELY Mira,F,1,HUN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
22.0,HORVATH Imola,F,1,HUN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
8.0,SZAMOSFALVI Petra,F,1,HUN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
14.0,GENGELICZKY Dorottya,D,2,HUN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
21.0,FECSKE Maja,D,2,HUN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
16.0,METZLER Regina,F,2,HUN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
11.0,STROBL Lara,F,2,HUN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
7.0,PAZMANDI Zsofia,F,2,HUN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
24.0,LAZAR Csenge,D,3,HUN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
3.0,FAGGYAS Lilla,D,3,HUN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
4.0,SZELENYI Nina,F,3,HUN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
12.0,LOSONCI Zsofia,F,3,HUN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
10.0,JOZSA Orsolya,F,3,HUN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
5.0,VEGHELYI Dora,D,4,HUN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
23.0,IVADY Nina,F,4,HUN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
6.0,PAPACSEK Reka,F,4,HUN,False,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/lineup/14851/9-ger-vs-hun,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14851/9-ger-vs-hun
