period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
1,ESP,6,Shot,-34.70899038863627,38.74103774422339,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
2,ESP,24,Shot,22.948505878016704,35.97866973714609,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
2,ESP,15,Shot,45.65938543822128,28.13217443853729,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
2,ESP,13,Shot,81.94277614326944,2.4524067528113633,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
2,ESP,18,Goal,63.476366383051555,-10.700903703547269,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
2,ESP,13,Block,33.19907636326772,-14.501957477047121,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
2,ESP,17,Shot,11.578093117827535,-0.8708898754824403,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
2,ESP,11,Shot,70.37466311445039,-28.566862934601502,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
2,ESP,10,Shot,29.836657419105705,-40.84198742141575,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
2,ESP,3,Shot,74.43255705762834,-8.024270510691544,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
2,ESP,19,Miss,84.3936081781122,10.28459245848883,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
2,ESP,16,Shot,68.82562577381302,0.8994405534196446,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
2,NED,5,Goal,-37.17334934389211,-18.944353903773987,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
2,NED,11,Goal,-70.68829296236125,8.204092397047518,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
2,NED,18,Block,-67.53084443723634,-2.735995310270475,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
2,NED,5,Shot,-6.569625585621225,-26.744026889824895,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
2,NED,11,Miss,-63.45625818317823,32.409329749044474,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
2,NED,23,Shot,-72.00912045251108,-6.041302899136127,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
2,NED,2,Block,-35.000183539010116,30.060312873746184,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
2,NED,17,Miss,-78.6053444270927,14.265191232145902,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
2,NED,17,Shot,-67.72461643352406,-6.027161721521551,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
2,NED,18,Shot,-84.46893991670895,6.649764602637212,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
2,NED,27,Miss,-30.71780875749552,-25.922913731186,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
2,NED,10,Shot,-69.86433499201428,3.5103461007862506,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
