jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
11.0,VIDEN Nada,D,1,BIH,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32462/5-est-vs-bih,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih
6.0,SOSE Amila,D,1,BIH,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32462/5-est-vs-bih,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih
21.0,SOPOVIC Emina,F,1,BIH,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32462/5-est-vs-bih,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih
15.0,KAPIC Irma,F,1,BIH,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32462/5-est-vs-bih,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih
9.0,MULAZIMOVIC Hana,F,1,BIH,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32462/5-est-vs-bih,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih
5.0,HODZIC Nejra,D,2,BIH,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32462/5-est-vs-bih,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih
19.0,HANIC Majda,F,2,BIH,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32462/5-est-vs-bih,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih
10.0,KRUPALIJA Emina,F,2,BIH,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32462/5-est-vs-bih,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih
7.0,MULIC Neira,F,2,BIH,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32462/5-est-vs-bih,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih
2.0,KARAMEHMEDOVIC Ema,F,2,BIH,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32462/5-est-vs-bih,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih
13.0,KOKAJ Sarah,F,3,BIH,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32462/5-est-vs-bih,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih
22.0,BELKIC Vesna,F,3,BIH,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32462/5-est-vs-bih,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih
3.0,ZAJIMOVIC Sumejja,F,3,BIH,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32462/5-est-vs-bih,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih
23.0,HODZIC Nadia,F,3,BIH,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32462/5-est-vs-bih,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih
8.0,ZUBCEVIC Amra,F,4,BIH,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32462/5-est-vs-bih,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih
14.0,MRKVA Anesa,F,4,BIH,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32462/5-est-vs-bih,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih
24.0,NUHIC Hanan,F,4,BIH,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32462/5-est-vs-bih,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih
,LONDON Anthony,He. Co.,5,BIH,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32462/5-est-vs-bih,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih
1.0,KORICA Jovana,GK,0,SRB,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
25.0,VERES Sintija,GK,0,SRB,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
3.0,BENCIC Anastasija,D,1,SRB,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
10.0,SEKULIC Elena,D,1,SRB,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
13.0,VASTAG Ivett,F,1,SRB,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
14.0,VRHOCI Valentina,D,1,SRB,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
23.0,RAC SABO Lila,F,1,SRB,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
16.0,VUCKOVIC Andjelija,D,2,SRB,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
22.0,ILIC Dana,D,2,SRB,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
17.0,CIZMIC Katarina,F,2,SRB,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
20.0,RADOVIC Jana,F,2,SRB,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
4.0,RAC SABO Hanna,F,2,SRB,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
6.0,IVANOV Iva,D,3,SRB,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
12.0,GLADIC Petra,D,3,SRB,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
7.0,MILODANOVIC Ana,F,3,SRB,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
15.0,POPOV Jovana,F,3,SRB,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
11.0,STANTIC Sara,F,3,SRB,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
18.0,MILISIC Ksenija,D,4,SRB,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
,JANKOVIC Nemanja,He. Co.,5,SRB,True,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
25.0,FATIEV Yael,GK,0,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
1.0,ZILKHA Shelly,GK,0,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
2.0,DAR Nofar,D,1,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
23.0,SHARABI Liv,D,1,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
24.0,ZIONI Ori,F,1,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
13.0,BASOV Pnina,F,1,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
8.0,LUSTIG Roy,D,1,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
6.0,KOTLER Chen,D,2,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
22.0,SHARABI Annika,D,2,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
18.0,FISCHLER Odel,F,2,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
10.0,KOTLER Shani,F,2,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
9.0,AMROZA Lotem,F,2,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
7.0,SOULIER Sterna,D,3,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
14.0,MARE Aia,F,3,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
19.0,AIIZEK Dina,F,3,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
3.0,ARNOLD Gali,F,3,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
11.0,MARSHI Rana,F,4,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
15.0,PLITT Taia,F,4,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
,NEWBERRY Ty,He. Co.,5,ISR,False,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/lineup/32463/6-srb-vs-isr,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr
