period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
1,POL,4,Miss,82.02903872664444,6.164816979754306,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
1,POL,24,Shot,81.44842868817318,9.30777791225114,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
1,POL,23,Shot,82.66785551355986,11.93758593805208,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
1,POL,9,Shot,64.21991432649853,-11.196649888181469,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
1,POL,22,Shot,65.82647523778141,-3.2512833806433363,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
1,POL,2,Shot,56.04637514356415,-10.226292213918782,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
1,POL,5,Miss,29.824018629830846,-11.210791065796037,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
1,POL,24,Miss,80.0102483316619,14.36434218177088,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,10,Shot,-77.24686245394113,0.6019962680353999,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
2,POL,24,Miss,-51.6426907576043,1.2450230744300796,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
